date,symbol,open,high,low,close,volume
2020-05-20,EGX:ESRS,5.4444281953051155,5.400592052545807,5.277851438093159,5.339221954345703,1964451
2020-05-21,EGX:ESRS,5.33922221584755,5.365523568349357,5.146343679922808,5.190179824829102,8144533
2020-05-31,EGX:ESRS,5.190179589676806,5.339221973942567,5.137576469004027,5.225248336791992,2091680
2020-06-01,EGX:ESRS,5.2252480834742085,5.260316828889277,5.058671333726424,5.120041847229004,2769008
2020-06-02,EGX:ESRS,5.1200418902878475,5.286618641436519,5.093740121979142,5.216480731964111,2776991
2020-06-03,EGX:ESRS,5.216481152979493,5.3830579175723585,5.225248549140809,5.3041534423828125,3044153
2020-06-04,EGX:ESRS,5.3041529993357015,5.383057467934487,5.260316858295601,5.330454349517822,4495985
2020-06-07,EGX:ESRS,5.330454330693974,5.786348440080895,5.435660567155781,5.628539085388184,8544072
2020-06-08,EGX:ESRS,5.628539566024511,5.7863489341929935,5.5847034213959255,5.698677062988281,5133969
2020-06-09,EGX:ESRS,5.698676366293346,5.935390598632666,5.654840227023973,5.803882598876953,7741972
2020-06-10,EGX:ESRS,5.803882847600495,5.786348474751797,5.567168605116862,5.654840469360352,2536170
2020-06-11,EGX:ESRS,5.654840697980095,5.637306324422499,5.47949696240414,5.5496344566345215,2368816
2020-06-14,EGX:ESRS,5.549633954028151,5.523332605099978,5.312919723412575,5.409358978271484,2124685
2020-06-15,EGX:ESRS,5.409359355113714,5.391824981922602,5.190179481198587,5.312920093536377,2094603
2020-06-16,EGX:ESRS,5.312920198246793,5.611004966422988,5.391825088188125,5.479496955871582,4904082
2020-06-17,EGX:ESRS,5.47949658402394,5.47949658402394,5.3041528605561385,5.391824722290039,3379374
2020-06-18,EGX:ESRS,5.391825313733674,5.3830579175723585,5.269084693842468,5.3041534423828125,2172332
2020-06-21,EGX:ESRS,5.304152778203024,5.339221522352101,5.041136779032538,5.251549243927002,2178186
2020-06-22,EGX:ESRS,5.251549570329402,5.409359346861093,5.120041980622903,5.2427825927734375,2381746
2020-06-23,EGX:ESRS,5.242782828717491,5.33045469848485,5.102507837089716,5.207714080810547,2772574
2020-06-24,EGX:ESRS,5.207713862127652,5.523332998089082,5.304153123848284,5.383057594299316,4021267
2020-06-25,EGX:ESRS,5.383057578088334,5.365523204923972,5.137576353787265,5.2427825927734375,2183937
2020-06-28,EGX:ESRS,5.242782703705919,5.2690844730352,5.128809066699772,5.155110836029053,2100963
2020-06-29,EGX:ESRS,5.155110612112367,5.330454339849894,5.190179357659872,5.260316848754883,2144369
2020-06-30,EGX:ESRS,5.26031718075655,5.435660919560788,5.277851554636974,5.321687698364258,2403481
2020-07-05,EGX:ESRS,5.321687800507037,5.724978825549876,5.330454778589296,5.558402061462402,8021725
2020-07-06,EGX:ESRS,5.558401975577136,5.698676967145471,5.4794970837937225,5.602237701416016,4316949
2020-07-07,EGX:ESRS,5.6022370699369,5.549633954028151,5.321687118423569,5.409358978271484,4151086
2020-07-08,EGX:ESRS,5.409358978271484,5.523332605099978,5.304152746453985,5.409358978271484,3274581
2020-07-09,EGX:ESRS,5.409359441347882,5.383057672115703,5.163877794706485,5.269084453582764,2532538
2020-07-12,EGX:ESRS,5.26908456097638,5.646073807305089,5.277851538864168,5.505798816680908,6168846
2020-07-13,EGX:ESRS,5.505798816680908,5.637306411364854,5.40935955160056,5.505798816680908,3390145
2020-07-14,EGX:ESRS,5.50579859077631,5.4794968220872216,5.277851322312315,5.356756210327148,2791756
2020-07-15,EGX:ESRS,5.356756368038212,5.418126466698863,4.821957345402521,5.111274719238281,5431088
2020-07-16,EGX:ESRS,5.111274252016637,5.07620550797263,4.86579304370859,4.997300624847412,1953994
2020-07-19,EGX:ESRS,4.997301116747808,5.128809128883791,4.646613641788447,4.81318998336792,2432666
2020-07-20,EGX:ESRS,4.813189484469112,4.944697482973972,4.760586368677649,4.857025623321533,2692514
2020-07-21,EGX:ESRS,4.857026339923746,5.0148357105812185,4.821957590888752,4.89209508895874,2409055
2020-07-22,EGX:ESRS,4.892094970846031,4.953465489201799,4.8394918485635685,4.9096293449401855,1587301
2020-07-26,EGX:ESRS,4.9096294687307775,5.084973632145873,4.97976696687583,5.032370090484619,2114915
2020-07-27,EGX:ESRS,5.03236994047446,5.120042228594813,4.918396718412416,5.0236029624938965,2071145
2020-07-28,EGX:ESRS,5.023602703232399,5.198946434318941,4.944697815217239,5.102507591247559,3679393
2020-07-29,EGX:ESRS,5.102507863886552,5.216481086156446,5.102507863886552,5.163877964019775,1607035
2020-08-04,EGX:ESRS,5.163877936900642,5.260317202670962,5.163877936900642,5.207714080810547,2374651
2020-08-05,EGX:ESRS,5.207713522766858,5.321687150277563,5.181411755628847,5.251549243927002,3448986
2020-08-06,EGX:ESRS,5.251549439171105,5.444427957214347,5.295385580013411,5.374290466308594,6330606
2020-08-09,EGX:ESRS,5.374290830319759,5.549634569460514,5.391825204233834,5.461962699890137,6971920
2020-08-10,EGX:ESRS,5.461962315814461,5.523332829224483,5.409359197771194,5.488264083862305,5230588
2020-08-11,EGX:ESRS,5.488264001794893,5.628538981146037,5.461962234140346,5.532099723815918,4937674
2020-08-12,EGX:ESRS,5.5321000830769265,5.646073720227518,5.426893841731353,5.5496344566345215,6782049
2020-08-13,EGX:ESRS,5.549634314500717,5.707444090529792,5.435660680269147,5.611004829406738,9294116
2020-08-16,EGX:ESRS,5.611005183641325,6.303613592232184,5.742513199283788,6.09320068359375,22232801
2020-08-17,EGX:ESRS,6.093200065670786,6.549094167093108,6.075665693233482,6.338681697845459,15612847
2020-08-18,EGX:ESRS,6.338681848435457,6.443888085558699,6.242242588712941,6.347448825836182,6932043
2020-08-19,EGX:ESRS,6.347448675037904,6.408819187594675,6.268544208096242,6.338681697845459,5177428
2020-08-23,EGX:ESRS,6.338681685748006,6.531559782190241,6.338681685748006,6.45265531539917,6850638
2020-08-24,EGX:ESRS,6.45265556644597,6.663068043478346,6.408819424704677,6.557861804962158,9850617
2020-08-25,EGX:ESRS,6.557861787756495,6.540327414716467,6.338681915729944,6.417586803436279,5078169
2020-08-26,EGX:ESRS,6.417586735304101,6.487724226719595,6.224708215859066,6.347448825836182,4120714
2020-08-27,EGX:ESRS,6.34744914672483,6.329914772984524,6.18963978306208,6.268544673919678,3023731
2020-08-30,EGX:ESRS,6.268544309541382,6.549094273078445,6.242242541433571,6.435121059417725,6728869
2020-08-31,EGX:ESRS,6.435121301456629,6.5929306618817805,6.32114766545669,6.470190048217773,6576334
2020-09-01,EGX:ESRS,6.470190214249518,6.400052718927428,6.207174188739233,6.294846057891846,2527471
2020-09-02,EGX:ESRS,6.294845790313763,6.400052446877275,6.2071739248878615,6.303613185882568,1940043
2020-09-03,EGX:ESRS,6.30361295297085,6.443887932469283,6.224708067976774,6.338681697845459,3337536
2020-09-06,EGX:ESRS,6.338682057232604,6.426353924389896,6.251010190075312,6.3562164306640625,3307337
2020-09-07,EGX:ESRS,6.356216206511253,6.531559934642319,6.391284952137466,6.461422443389893,3559151
2020-09-08,EGX:ESRS,6.461422785063038,6.478957158803343,6.084433540620247,6.268544673919678,4312023
2020-09-09,EGX:ESRS,6.268544673919678,6.268544673919678,6.268544673919678,6.268544673919678,0
2020-09-10,EGX:ESRS,6.242242339616611,6.7945756895514355,6.356215967644891,6.610464572906494,11726814
2020-09-13,EGX:ESRS,6.610464900458068,6.987454129478818,6.750739884642081,6.8559465408325195,5876220
2020-09-14,EGX:ESRS,6.8559463441430655,6.864713321376836,6.601697733577435,6.733205318450928,3645616
2020-09-15,EGX:ESRS,6.733205756663006,6.768274503985278,6.531560250533716,6.6367669105529785,2663961
2020-09-16,EGX:ESRS,6.63676694293135,6.812110680398151,6.522793304551706,6.6630682945251465,3148214
2020-09-17,EGX:ESRS,6.663068315713512,6.663068315713512,6.400052708676928,6.5490946769714355,11980051
2020-09-20,EGX:ESRS,6.549094526654486,6.619232438306861,6.48772442878076,6.540327548980713,3553591
2020-09-21,EGX:ESRS,6.540327345281216,6.636766605003733,6.145803747042848,6.347448825836182,5585715
2020-09-22,EGX:ESRS,6.347448783071753,6.978687037663233,6.207173801185833,6.6893696784973145,11705816
2020-09-23,EGX:ESRS,6.6893696929992075,7.171565571356041,6.873480816149822,7.013755798339844,8979703
2020-09-24,EGX:ESRS,7.013755807912051,7.303073168100035,6.838412079935219,7.083893299102783,8425503
2020-09-27,EGX:ESRS,7.083893533897609,7.197867169886404,6.969919897908813,7.048824787139893,3688805
2020-09-28,EGX:ESRS,7.048824652910133,7.110194749541255,6.803343430280785,6.926084041595459,3339720
2020-09-29,EGX:ESRS,6.926083939373304,6.926083939373304,6.733205420673084,6.829644680023193,2705146
2020-09-30,EGX:ESRS,6.8296450066557854,6.9085498969934145,6.724438764907243,6.820878028869629,2842468
2020-10-01,EGX:ESRS,6.820877876638222,7.232935856649743,6.926084116038725,7.066359519958496,4078330
2020-10-04,EGX:ESRS,7.066359452676688,7.1452635043971355,6.855946557826679,6.996221542358398,2601411
2020-10-05,EGX:ESRS,6.996221671060319,6.943618550893241,6.715671278783467,6.794576168060303,3000339
2020-10-06,EGX:ESRS,6.794576168060303,6.794576168060303,6.794576168060303,6.794576168060303,0
2020-10-07,EGX:ESRS,6.899782630504157,7.066359810140817,6.855946904646704,6.9436187744140625,3640631
2020-10-11,EGX:ESRS,6.94361819370961,6.94361819370961,6.794575818543495,6.847178936004639,2301704
2020-10-12,EGX:ESRS,6.847179526088131,6.9260844181060035,6.663068390081396,6.759507656097412,1808986
2020-10-13,EGX:ESRS,6.759507526180933,6.777041899842069,6.487724525407097,6.6367669105529785,1988977
2020-10-14,EGX:ESRS,6.636766896783457,6.934851248404328,6.6192325231587,6.820878028869629,3724149
2020-10-15,EGX:ESRS,6.820878055337072,6.882248154235638,6.715671395127846,6.777041912078857,1403630
2020-10-18,EGX:ESRS,6.7770416519505465,6.741972905911023,6.514025638601693,6.60169792175293,1965538
2020-10-19,EGX:ESRS,6.6016982164312,6.680602689515951,6.4438884341568015,6.5490946769714355,1253126
2020-10-20,EGX:ESRS,6.54909418935901,6.557861584633678,6.426353581880583,6.478956699371338,891026
2020-10-21,EGX:ESRS,6.478956677343891,6.601697702457436,6.198406718347026,6.338681697845459,2829629
2020-10-22,EGX:ESRS,6.338681809370701,6.312380041225774,5.874020304528083,6.066898822784424,4169543
2020-10-25,EGX:ESRS,6.066898802762087,6.0581314073919055,5.70744395363305,5.926623821258545,1859959
2020-10-26,EGX:ESRS,5.926624329805323,6.049364949152945,5.856486414982796,5.952925682067871,1415269
2020-10-27,EGX:ESRS,5.952925289857155,6.268544422580242,5.9616926854019985,6.1633381843566895,2892352
2020-10-28,EGX:ESRS,6.163338209363135,6.277311425541526,6.005528433335098,6.119502067565918,2277489
2020-11-01,EGX:ESRS,6.119502102210629,6.005528467334563,5.812650362050201,5.891554832458496,1305138
2020-11-02,EGX:ESRS,5.891554832458496,6.137036475418299,5.540867368305111,5.891554832458496,3265243
2020-11-03,EGX:ESRS,5.891555151078329,5.821417654454562,5.637306516790947,5.742513179779053,1326482
2020-11-04,EGX:ESRS,5.742513331768804,5.900322703349093,5.7600477063888365,5.821417808532715,1319972
2020-11-05,EGX:ESRS,5.821417181043627,5.88278769462486,5.733745317393594,5.812650203704834,1023331
2020-11-08,EGX:ESRS,5.812650203704834,5.865253321894854,5.742512712784809,5.812650203704834,601202
2020-11-09,EGX:ESRS,5.812650661661933,6.137036791750439,5.865253783996357,5.996761798858643,3517662
2020-11-10,EGX:ESRS,5.996761431476516,6.233475676505725,6.066898923625551,6.1633381843566895,3608979
2020-11-11,EGX:ESRS,6.1633382257651625,6.3386819573158,6.189639576471542,6.259777069091797,3677411
2020-11-12,EGX:ESRS,6.259776961566814,6.443888085558699,6.25100998416609,6.347448825836182,3884714
2020-11-15,EGX:ESRS,6.347448662923719,6.557861549822207,6.347448662923719,6.45265531539917,5141909
2020-11-16,EGX:ESRS,6.4526557981367665,6.601698183745804,6.461422775968357,6.522793292999268,3627243
2020-11-17,EGX:ESRS,6.522793411050791,6.619232677258339,6.435121540885952,6.505259037017822,3675398
2020-11-18,EGX:ESRS,6.505258668636413,6.505258668636413,6.338681915729944,6.417586803436279,3999351
2020-11-19,EGX:ESRS,6.417586735304101,6.487724226719595,6.277311334420688,6.347448825836182,4646781
2020-11-22,EGX:ESRS,6.347449054015568,6.35621644978389,6.198407088426064,6.242242813110352,1656780
2020-11-23,EGX:ESRS,6.242242687724848,6.321147575845048,6.137036448932868,6.189639568328857,2497901
2020-11-24,EGX:ESRS,6.189639535863501,6.531560019170239,6.242242654983581,6.417586803436279,5409404
2020-11-25,EGX:ESRS,6.4175868202739075,6.663068043478346,6.426353797790709,6.557861804962158,6698977
2020-11-26,EGX:ESRS,6.557861830080585,6.601697971989783,6.364983725395464,6.514025688171387,3504274
2020-11-29,EGX:ESRS,6.514025533087493,6.750739774046193,6.575396046688794,6.6893696784973145,5840503
2020-11-30,EGX:ESRS,6.689369668573282,6.689369668573282,6.5753960369338476,6.619232177734375,2422308
2020-12-01,EGX:ESRS,6.6192324525012625,6.750740044256934,6.6192324525012625,6.680602550506592,3077584
2020-12-02,EGX:ESRS,6.680602061523156,6.741972573088939,6.443887828415718,6.610464572906494,4505420
2020-12-03,EGX:ESRS,6.610465161577394,6.584163810030178,6.4701901718523915,6.522793292999268,1642199
2020-12-06,EGX:ESRS,6.522792918804668,6.663067900482481,6.566628641552773,6.619232177734375,1131802
2020-12-07,EGX:ESRS,6.619232220962386,6.838412090291572,6.5753960798755795,6.715671062469482,5976513
2020-12-08,EGX:ESRS,6.715671369068643,6.917316874779571,6.715671369068643,6.820878028869629,2967439
2020-12-09,EGX:ESRS,6.820877951346846,6.9962216856015464,6.794576182182422,6.934851169586182,8415409
2020-12-10,EGX:ESRS,6.934851428782896,6.969920176944565,6.680602795584576,6.78580904006958,2789751
2020-12-13,EGX:ESRS,6.785808630688084,6.926084032924527,6.680602392550074,6.8559465408325195,2532719
2020-12-14,EGX:ESRS,6.855946700507062,7.539788100435605,6.952385545353411,7.259237289428711,14409872
2020-12-15,EGX:ESRS,7.259236768719922,7.732665235460247,7.285538954058975,7.531020164489746,5486351
2020-12-16,EGX:ESRS,7.53102021070431,7.820337562370765,7.355676487892037,7.6274590492248535,4532164
2020-12-17,EGX:ESRS,7.627459902885554,8.35513706107629,7.627459902885554,8.013216972351074,6953671
2020-12-20,EGX:ESRS,8.01321695637811,8.416507981230946,8.100888409369214,8.267465591430664,3206632
2020-12-21,EGX:ESRS,8.267464899000425,8.223628758123851,7.44334812605636,7.566089153289795,6063023
2020-12-22,EGX:ESRS,7.566089115704489,7.846639078153144,7.4608828797862445,7.723898887634277,3411628
2020-12-23,EGX:ESRS,7.723898735641398,8.22362855544546,7.81157017912896,8.065818786621094,3262170
2020-12-24,EGX:ESRS,8.06581989262182,8.504179678482842,7.811571250266624,8.232397079467773,4611399
2020-12-27,EGX:ESRS,8.232396827582567,8.714591908392103,8.276232135943498,8.521714210510254,4120814
2020-12-28,EGX:ESRS,8.521713482571343,8.968839776834916,8.688289813986424,8.854866981506348,3961271
2020-12-29,EGX:ESRS,8.854867277709822,9.74035333659691,8.872401232921959,9.380898475646973,5110123
2020-12-30,EGX:ESRS,9.380897795718619,9.950765930644188,9.433501329752058,9.740352630615234,3596092
2020-12-31,EGX:ESRS,9.740353370870718,9.600078384260554,9.31076101535087,9.40719985961914,1344204
2021-01-03,EGX:ESRS,9.407199610778711,9.731586553865084,9.29322681425143,9.556241989135742,2107582
2021-01-04,EGX:ESRS,9.556242880306128,9.731587461387283,9.310761637339409,9.503640174865723,1373481
2021-01-05,EGX:ESRS,9.503639199122386,10.397892624740168,9.486104408372606,9.985835075378418,4639420
2021-01-06,EGX:ESRS,9.985835790734809,10.783650432696454,10.178713486170547,10.415428161621094,3808639
2021-01-10,EGX:ESRS,10.415427913270346,10.64337518728264,10.05597304676897,10.310221672058105,4275683
2021-01-11,EGX:ESRS,10.31022145473953,10.511866537119834,9.950766595814736,10.231316566467285,6056400
2021-01-12,EGX:ESRS,10.231316774865485,10.205015423607302,9.687750777602028,9.915698051452637,4018412
2021-01-13,EGX:ESRS,9.915698342220452,9.95076709029468,9.54747606938861,9.792957305908203,4976194
2021-01-14,EGX:ESRS,9.792957305908203,9.863094802056658,9.661449709656075,9.792957305908203,845815
2021-01-17,EGX:ESRS,9.79295711139328,9.898163353526279,9.503639736501313,9.600078582763672,1245544
2021-01-18,EGX:ESRS,9.600078582763672,9.845559814407334,9.43350224174598,9.600078582763672,2349518
2021-01-19,EGX:ESRS,9.600078348205729,9.731586774737508,9.4861047129868,9.635147094726562,947588
2021-01-20,EGX:ESRS,9.635146876042976,9.731586553865084,9.451035751961047,9.556241989135742,1774857
2021-01-21,EGX:ESRS,9.556242173101957,9.819258189154414,9.459803329528166,9.608845710754395,3203439
2021-01-24,EGX:ESRS,9.608845234093721,9.62637918837149,9.328295276810781,9.424734115600586,1170082
2021-01-25,EGX:ESRS,9.424734115600586,9.424734115600586,9.424734115600586,9.424734115600586,0
2021-01-26,EGX:ESRS,9.42473487766043,9.75788839692427,9.42473487766043,9.62637996673584,2662858
2021-01-27,EGX:ESRS,9.626380093993005,9.941999661733695,9.60884613806569,9.766655921936035,1772823
2021-01-31,EGX:ESRS,9.766655539379018,9.77542209894684,9.424734633087846,9.521173477172852,1153173
2021-02-01,EGX:ESRS,9.521173958058716,9.731587284306327,9.512407398048122,9.59131145477295,819797
2021-02-02,EGX:ESRS,9.591310886273206,9.731586707492104,9.459803296755014,9.582544326782227,1297658
2021-02-03,EGX:ESRS,9.582544122102101,9.696517754099029,9.170485735052413,9.389665603637695,3521550
2021-02-04,EGX:ESRS,9.389666606102734,9.188020670701514,8.854867970655906,9.021444320678711,3863708
2021-02-07,EGX:ESRS,9.02144413996904,9.152951738084118,8.828565604775997,8.968840599060059,3291202
2021-02-08,EGX:ESRS,8.968840599060059,9.2055552789931,8.767195503802952,8.968840599060059,2350210
2021-02-09,EGX:ESRS,8.96884009672887,9.109115919261212,8.92500479054894,9.012676239013672,1351010
2021-02-10,EGX:ESRS,9.012676719659602,9.188020462045019,8.968840575037019,9.08281421661377,1301190
2021-02-11,EGX:ESRS,9.082813408268326,9.074046849007942,8.767194700063772,8.854866981506348,2138844
2021-02-14,EGX:ESRS,8.854868203013565,8.898703513676983,8.609386115552645,8.705825805664062,2353383
2021-02-15,EGX:ESRS,8.705824398042443,8.802263236455964,8.50417848995349,8.661988258361816,1083974
2021-02-16,EGX:ESRS,8.661988270270026,8.986374366584903,8.767194503985271,8.916236877441406,1127541
2021-02-17,EGX:ESRS,8.916237346347662,9.02144358559572,8.740893614267568,8.846099853515625,778218
2021-02-18,EGX:ESRS,8.846099619988273,9.003909392746786,8.767194733609017,8.881168365478516,844373
2021-02-21,EGX:ESRS,8.881168436050709,9.293226825914017,8.942538532120086,9.188019752502441,1792032
2021-02-22,EGX:ESRS,9.18802020274491,9.30199384110515,9.135417499566273,9.231856346130371,1068217
2021-02-23,EGX:ESRS,9.23185606260793,9.337062301839076,8.968840046477633,9.100348472595215,798917
2021-02-24,EGX:ESRS,9.100349008904768,9.19678785819052,8.968840575037019,9.08281421661377,721734
2021-02-25,EGX:ESRS,9.082814169743962,9.44226988491032,9.0565128175481,9.310761451721191,1239249
2021-02-28,EGX:ESRS,9.31076123700322,9.345829984490608,9.117882707770132,9.231856346130371,689498
2021-03-01,EGX:ESRS,9.231856495656634,9.345830135862878,9.179253791626003,9.258158683776855,694662
2021-03-02,EGX:ESRS,9.258157559752748,9.696517275276737,9.1354165384083,9.459802627563477,4740551
2021-03-03,EGX:ESRS,9.459803382424225,9.503639524695563,8.986374885324494,9.266924858093262,1818822
2021-03-04,EGX:ESRS,9.266924858093262,9.266924858093262,9.266924858093262,9.266924858093262,0
2021-03-07,EGX:ESRS,9.231856076669763,9.643914474698043,9.301993569597359,9.494872093200684,2444828
2021-03-08,EGX:ESRS,9.494872382066166,9.591311228749383,9.20555500591162,9.37213134765625,1214685
2021-03-09,EGX:ESRS,9.372131048249457,9.468570727956658,8.898702553656868,9.100348472595215,1422999
2021-03-10,EGX:ESRS,9.100348508096964,9.065279761549773,8.688290109088827,8.872401237487793,1670799
2021-03-11,EGX:ESRS,8.872401473002983,9.109116145558685,8.6795229438211,8.837332725524902,1147808
2021-03-14,EGX:ESRS,8.837333018272137,8.933771868005284,8.609385734061147,8.714591979980469,1026960
2021-03-15,EGX:ESRS,8.71459124115047,8.802263523369438,8.32883503881768,8.539247512817383,1308192
2021-03-16,EGX:ESRS,8.539247960908082,8.460343069991506,7.995681956499866,8.188560485839844,1566390
2021-03-17,EGX:ESRS,8.18856025130036,8.355136588160416,8.135956713494368,8.223628997802734,341784
2021-03-18,EGX:ESRS,8.223628509038825,8.267464648587648,8.065818741104993,8.153491020202637,691484
2021-03-21,EGX:ESRS,8.153491808735323,8.241163260206944,7.715132043062508,7.91677713394165,553075
2021-03-22,EGX:ESRS,7.916776638030224,7.943078824318537,7.6274592776975645,7.776501655578613,1224102
2021-03-23,EGX:ESRS,7.776501655578613,8.013216315544343,7.4959516906753905,7.776501655578613,910680
2021-03-24,EGX:ESRS,7.776501211176065,8.241162273019324,7.978147114005464,8.100887298583984,941954
2021-03-25,EGX:ESRS,8.100887485523087,8.320067347162379,7.943078553694073,8.153491020202637,359938
2021-03-28,EGX:ESRS,8.153491770459482,8.40774039991197,8.144724374522006,8.214861869812012,243620
2021-03-29,EGX:ESRS,8.214862376142758,8.241163729471394,8.109656126723266,8.171026229858398,221067
2021-03-30,EGX:ESRS,8.17102542698141,8.311300412424117,8.127190121109214,8.197327613830566,309241
2021-03-31,EGX:ESRS,8.197327170795369,8.153491031187487,7.995681263041045,8.039517402648926,355446
2021-04-01,EGX:ESRS,8.039517919764597,8.24116300438426,8.039517919764597,8.135956764221191,446127
2021-04-04,EGX:ESRS,8.135957174004263,8.144724570152324,7.89924333074103,8.013216972351074,327441
2021-04-05,EGX:ESRS,8.013216325283942,8.065819025714807,7.627459286968298,7.846639156341553,531853
2021-04-06,EGX:ESRS,7.84663941266202,8.197327716777817,7.715131821184143,8.02198314666748,863861
2021-04-07,EGX:ESRS,8.02198314666748,8.179792925324833,7.802803270134436,8.02198314666748,499464
2021-04-08,EGX:ESRS,8.021982681061942,8.16225849622941,7.978147377183487,8.092120170593262,478896
2021-04-11,EGX:ESRS,8.09212081428919,8.407740378391233,8.171025705314701,8.328835487365723,633375
2021-04-12,EGX:ESRS,8.32883473395973,8.933770783592792,8.302533384698682,8.635686874389648,1512109
2021-04-13,EGX:ESRS,8.63568766708001,8.889936296221098,8.284999354954614,8.469110488891602,1058940
2021-04-14,EGX:ESRS,8.469110048611629,8.407739952524686,7.758967737561753,8.057051658630371,750445
2021-04-15,EGX:ESRS,8.057051630274714,8.144723912465954,7.7151315691595395,7.846639156341553,316868
2021-04-18,EGX:ESRS,7.84663910826898,8.065818976299425,7.85540650365536,7.934311389923096,215488
2021-04-19,EGX:ESRS,7.934311385746885,8.241162699165093,7.960612735787339,8.118422508239746,287693
2021-04-20,EGX:ESRS,8.118422546588524,8.504178748055121,8.241162738093655,8.398972511291504,1117931
2021-04-21,EGX:ESRS,8.398971997590799,8.889935241897403,8.469109484476771,8.670755386352539,2324183
2021-04-22,EGX:ESRS,8.670756404681235,8.85486753840587,8.548015370163183,8.723359107971191,1598756
2021-04-25,EGX:ESRS,8.723359119072155,8.977607748243537,8.723359119072155,8.86363410949707,567568
2021-04-26,EGX:ESRS,8.863633604008756,8.907469745042814,8.58308363915854,8.653221130371094,1304403
2021-04-27,EGX:ESRS,8.653221164062362,8.76719479675273,8.600618463500561,8.679522514343262,290817
2021-04-28,EGX:ESRS,8.679522682438575,8.749660175282553,8.530480301118905,8.591851234436035,295926
2021-05-04,EGX:ESRS,8.591851481705271,8.767195218861524,8.583084085821236,8.697057723999023,244149
2021-05-05,EGX:ESRS,8.697057968312855,8.942539207227556,8.591851723063696,8.802264213562012,1007724
2021-05-06,EGX:ESRS,8.802263899332203,9.529941030073735,8.91623753664297,9.293227195739746,3167886
2021-05-09,EGX:ESRS,9.293226977523423,9.617613090204062,9.328295723864441,9.468570709228516,1991234
2021-05-10,EGX:ESRS,9.468571237106183,9.424735092709806,9.205555206832834,9.310761451721191,1134654
2021-05-11,EGX:ESRS,9.310761227943628,9.565009856006032,9.301993832054087,9.486104965209961,1169979
2021-05-17,EGX:ESRS,9.48610468030195,9.74035330072819,9.4773381207806,9.608845710754395,1371450
2021-05-18,EGX:ESRS,9.60884620075052,9.959533682633605,9.486105164038987,9.819258689880371,2569266
2021-05-19,EGX:ESRS,9.819258409266938,9.906930695284677,9.512407080414622,9.687750816345215,2164405
2021-05-20,EGX:ESRS,9.687750363677878,9.714051713812296,9.521173195248593,9.643914222717285,571577
2021-05-23,EGX:ESRS,9.643914406957304,9.810490742464065,9.58254431010295,9.696517944335938,403729
2021-05-24,EGX:ESRS,9.696517944359835,9.757888041214342,9.231856011846157,9.442269325256348,917017
2021-05-25,EGX:ESRS,9.442269900646721,9.486105209011242,8.644454412396785,9.056512832641602,2446337
2021-05-26,EGX:ESRS,9.056513017839375,9.380899155778737,9.1178831196886,9.249391555786133,915806
2021-05-27,EGX:ESRS,9.249390380936097,9.29322652073391,9.047744472308082,9.170485496520996,573798
2021-05-30,EGX:ESRS,9.170485965415978,9.293226995904748,9.03021097977445,9.100348472595215,361776
2021-05-31,EGX:ESRS,9.100348490120956,9.258158267324022,8.802263727006215,8.986374855041504,795976
2021-06-01,EGX:ESRS,8.986374567565367,9.021443312921429,8.679522418621199,8.854866981506348,482858
2021-06-02,EGX:ESRS,8.854867282266632,9.074047157212789,8.723358855636018,8.872401237487793,929590
2021-06-03,EGX:ESRS,8.872401918242916,8.925005460152262,8.679523379381894,8.740894317626953,612600
2021-06-06,EGX:ESRS,8.740893661836667,9.20555476340388,8.68829012387393,9.012676239013672,1065086
2021-06-07,EGX:ESRS,9.01267687247353,9.389666552072892,9.03021166506184,9.249391555786133,2141204
2021-06-08,EGX:ESRS,9.249391159033134,9.293227302518625,8.872401495604759,9.11788272857666,649282
2021-06-09,EGX:ESRS,9.117882636249933,9.582544581944171,8.968840251571386,9.433502197265625,2429786
2021-06-10,EGX:ESRS,9.433501545230971,9.591310478726328,9.231855635619088,9.451035499572754,1457517
2021-06-13,EGX:ESRS,9.451035729086662,9.363364283039033,9.021443385970189,9.161718368530273,842976
2021-06-14,EGX:ESRS,9.161718383519311,9.161718383519311,8.863633627039023,9.047744750976562,638140
2021-06-15,EGX:ESRS,9.047744506283813,9.53870776887429,8.960073062463788,9.196786880493164,2519286
2021-06-16,EGX:ESRS,9.196787728463915,11.116803979789688,9.582544792375398,10.301454544067383,11420629
2021-06-17,EGX:ESRS,10.301453851622522,11.292146960664333,10.529401116238482,10.915157318115234,6567034
2021-06-20,EGX:ESRS,10.91515685875558,11.984754809466644,10.546934627135455,11.353516578674316,8294526
2021-06-21,EGX:ESRS,11.353517532703195,12.405580781691409,11.502559916887888,12.002289772033691,6851441
2021-06-22,EGX:ESRS,12.002289964584126,12.054893504124642,11.660369883937905,11.800644874572754,2330069
2021-06-23,EGX:ESRS,11.80064487497794,12.624760863038421,11.826946226696652,12.195168495178223,3893220
2021-06-24,EGX:ESRS,12.195167959357768,12.186400563801778,11.748040819260638,11.958454132080078,1776737
2021-06-27,EGX:ESRS,11.958454182216276,12.125030517954148,11.68667077157517,11.870781898498535,931347
2021-06-28,EGX:ESRS,11.870781970533518,11.923385508304348,10.757348642748841,11.160638809204102,6899875
2021-06-29,EGX:ESRS,11.160638777178749,11.081734724906221,10.66090893226175,10.880088806152344,2584270
