date,symbol,open,high,low,close,volume
2023-11-28,EGX:EKHOA,46.48124806064437,46.93919429096834,45.00786558311792,45.794334411621094,405092
2023-11-29,EGX:EKHOA,45.794330211167924,46.14276381328328,43.71367462140703,44.3010368347168,13215545
2023-11-30,EGX:EKHOA,44.301041420942276,45.286616822393064,44.301041420942276,44.40059280395508,606628
2023-12-03,EGX:EKHOA,44.40058944604004,44.778891508633855,42.50908672835403,43.68381118774414,624147
2023-12-04,EGX:EKHOA,43.68381118774414,44.699251167774996,43.484704639134684,43.68381118774414,243278
2023-12-05,EGX:EKHOA,43.683812256045115,44.56983243150149,42.827656734435976,42.99689483642578,568172
2023-12-06,EGX:EKHOA,42.996895338809146,43.683812766454544,41.42396152299664,41.60315704345703,277788
2023-12-07,EGX:EKHOA,41.603158876519004,42.8077480856342,41.12530540011732,42.61859893798828,360622
2023-12-10,EGX:EKHOA,42.618600592995165,42.807749747986314,42.011327256389386,42.38962936401367,378009
2023-12-11,EGX:EKHOA,42.389624586509655,42.30998044750522,40.667356158133686,41.54342269897461,328404
2023-12-12,EGX:EKHOA,41.54342682875279,43.405065090166424,40.91624246349078,42.85752487182617,515235
2023-12-13,EGX:EKHOA,42.85752072381374,43.45484037498883,42.519040727440334,42.71814727783203,366646
2023-12-14,EGX:EKHOA,42.71814641264934,43.40506001006477,41.01579284667969,41.01579284667969,2000458
2023-12-17,EGX:EKHOA,41.01579571572752,41.961549028857554,41.314453657336536,41.772396087646484,143159
2023-12-18,EGX:EKHOA,41.77239900312541,42.757974456628745,41.762445383355164,41.85204315185547,176810
2023-12-19,EGX:EKHOA,41.85203781928696,42.558862459817206,41.71266437440963,41.90181350708008,184012
2023-12-20,EGX:EKHOA,41.9018116508201,42.15069387640168,41.31444944654192,41.81221389770508,135455
2023-12-21,EGX:EKHOA,41.812218097690334,42.06110034827182,39.12428903188189,39.67182922363281,846774
2023-12-24,EGX:EKHOA,39.67182922363281,39.67182922363281,39.67182922363281,39.67182922363281,0
2023-12-25,EGX:EKHOA,39.27362114410428,39.5623254753489,38.5070633323385,38.805721282958984,299786
2023-12-26,EGX:EKHOA,38.80572088373322,39.014781067252606,37.93961169655161,38.168582916259766,846479
2023-12-27,EGX:EKHOA,38.16858179734386,38.52697284295187,37.78032609714909,37.92965316772461,3140087
2023-12-28,EGX:EKHOA,37.92965334351175,39.323395461193016,37.92965334351175,38.9251823425293,1569082
2023-12-31,EGX:EKHOA,38.92517869414222,40.4582941203671,39.21388298823159,40.09990310668945,502325
2024-01-02,EGX:EKHOA,40.099902633788986,40.71713328235097,40.18950038615177,40.56780242919922,1334421
2024-01-03,EGX:EKHOA,40.567805415132526,40.756954551757616,39.831112308410745,40.2193717956543,528025
2024-01-04,EGX:EKHOA,40.21937453612925,40.61758387157454,40.02026796958566,40.22932815551758,821128
2024-01-08,EGX:EKHOA,40.2293254143644,40.567805415132526,40.070040931511265,40.2193717956543,128259
2024-01-09,EGX:EKHOA,40.2193761103726,41.0058411926582,40.070045230209416,40.67731857299805,740939
2024-01-10,EGX:EKHOA,40.67731480653626,41.214901368176164,40.26914807587818,40.92619705200195,1308546
2024-01-11,EGX:EKHOA,40.92619775015421,41.812217951503875,40.82664257168462,41.453826904296875,437914
2024-01-14,EGX:EKHOA,41.4538273924568,42.061100696526374,41.513560500241965,41.66288757324219,677973
2024-01-15,EGX:EKHOA,41.66288618657306,41.802263433432884,41.463783429199516,41.533470153808594,618073
2024-01-16,EGX:EKHOA,41.53347050873766,44.20148849487305,41.61311085283932,44.20148849487305,1428536
2024-01-17,EGX:EKHOA,44.201490006612666,44.53997002531494,43.10640580603857,43.225868225097656,303223
2024-01-18,EGX:EKHOA,43.22586531626361,45.78437821929626,43.22586531626361,44.500144958496094,852241
2024-01-21,EGX:EKHOA,44.50014939895707,47.13829910906286,44.79880735512954,47.12834548950195,1592713
2024-01-22,EGX:EKHOA,47.128339760280724,47.387175611459945,46.29209530607183,46.789859771728516,831144
2024-01-23,EGX:EKHOA,46.78986056172791,46.590754012575225,44.898354041239735,45.53549575805664,893315
2024-01-24,EGX:EKHOA,45.5355005314704,46.39165232658532,44.84858305476725,45.95362091064453,299985
2024-01-28,EGX:EKHOA,45.953615991893166,49.97555384485546,45.89388288798684,49.77644729614258,1444340
2024-01-29,EGX:EKHOA,49.77644729614258,51.75755156949133,48.79087196871667,49.77644729614258,1674064
2024-01-30,EGX:EKHOA,49.77645112045223,54.24637810203125,49.77645112045223,52.802860260009766,1299806
2024-01-31,EGX:EKHOA,52.802855762875026,53.62914280632723,48.034271240234375,48.034271240234375,1903533
2024-02-01,EGX:EKHOA,48.03426903597356,49.278680150895156,42.30997790733423,44.06210708618164,1875135
2024-02-04,EGX:EKHOA,44.062114143424765,45.645005487035725,42.817702829191056,43.106407165527344,1613695
2024-02-05,EGX:EKHOA,43.10640398750467,49.228908721209216,42.24029483999171,48.62163543701172,24341425
2024-02-06,EGX:EKHOA,48.62163398145683,54.55498560122935,49.27868293535592,50.27421188354492,3637472
2024-02-07,EGX:EKHOA,50.2742119957419,53.2607988469741,49.47778959494163,50.771976470947266,2398302
2024-02-08,EGX:EKHOA,50.77197872437353,53.22097913964459,49.79636076538689,53.10151672363281,1169548
2024-02-11,EGX:EKHOA,53.101513969374494,53.101513969374494,48.621633726055975,51.737640380859375,1255309
2024-02-12,EGX:EKHOA,51.73764513295713,51.46885183795239,48.601727155543784,49.80631637573242,966010
2024-02-13,EGX:EKHOA,49.806314992875336,51.71773266062511,49.27868583453878,49.67689895629883,696397
2024-02-14,EGX:EKHOA,49.67689592060691,51.23987606189446,49.33841592708748,49.77644729614258,682957
2024-02-15,EGX:EKHOA,49.776447520536536,50.97108302055773,49.63707407510169,50.771976470947266,745494
2024-02-18,EGX:EKHOA,50.771976470947266,50.771976470947266,50.771976470947266,50.771976470947266,0
2024-02-19,EGX:EKHOA,51.76750691508343,53.06169382843218,51.27969604434435,52.753082275390625,590914
2024-02-20,EGX:EKHOA,52.75308253057407,52.763036149451246,51.37925146938076,51.71773147583008,310873
2024-02-21,EGX:EKHOA,51.717729566708485,51.73764060136953,50.39367424406095,51.379249572753906,526372
2024-02-22,EGX:EKHOA,51.37924973832047,51.767505421357995,44.79880276848289,50.771976470947266,404360
2024-02-25,EGX:EKHOA,50.77198009927229,49.66694227772426,43.713679184546216,44.64947509765625,1800755
2024-02-26,EGX:EKHOA,44.64947419415297,46.779909447188075,43.80327606201172,43.80327606201172,1049686
2024-02-27,EGX:EKHOA,43.80327547397824,45.80428706898626,43.80327547397824,44.69925308227539,1213024
2024-02-28,EGX:EKHOA,44.69925297278306,47.217940091121854,44.619608831066536,45.80428695678711,1053716
2024-02-29,EGX:EKHOA,45.804287861169236,45.89388562354854,43.36524483638932,44.798805236816406,1258257
2024-03-03,EGX:EKHOA,44.79880366663939,44.898355044619706,43.40506158906506,44.59969711303711,697328
2024-03-04,EGX:EKHOA,44.59969681095237,47.78539025408646,43.83313905324274,46.74008560180664,469087
2024-03-05,EGX:EKHOA,46.74008751213752,46.779909583744164,44.40059207341121,44.549922943115234,827785
2024-03-06,EGX:EKHOA,44.54992249666352,47.765480692661,44.032246963890316,44.589744567871094,724974
2024-03-07,EGX:EKHOA,44.58974319227841,47.25776111860957,43.504616470019535,46.74008560180664,1585446
2024-03-10,EGX:EKHOA,46.74008867731678,47.725660289478874,44.30104179641286,44.78885269165039,1383584
2024-03-11,EGX:EKHOA,44.78885101540805,45.29656913030182,42.8376113051258,43.1661376953125,1585072
2024-03-12,EGX:EKHOA,43.16613694945012,43.803274885618265,40.338834509472726,41.71266555786133,1885821
2024-03-13,EGX:EKHOA,41.71266732483449,42.29007217983046,40.01030981982289,41.304500579833984,1959090
2024-03-14,EGX:EKHOA,41.304501344521945,41.802265862159445,38.128761291503906,38.128761291503906,1106795
2024-03-17,EGX:EKHOA,38.12875933034593,40.8166883468628,38.835583997601496,39.82115936279297,1752138
2024-03-18,EGX:EKHOA,39.82116229212107,41.204947074149565,38.52697527715553,38.72608184814453,735043
2024-03-19,EGX:EKHOA,38.726082862454795,41.01579899469541,38.726082862454795,39.89085006713867,8621375
2024-03-20,EGX:EKHOA,39.890846506429625,41.60315759224185,39.970490648858906,40.45829772949219,235990
2024-03-21,EGX:EKHOA,40.45829364324011,41.31444909967528,39.82115575872316,40.56780242919922,240703
2024-03-24,EGX:EKHOA,40.56780610084534,41.16512197223056,39.14419934981415,39.82115936279297,346336
2024-03-25,EGX:EKHOA,39.82115616111269,40.21936924178037,39.622049620778846,39.85102081298828,119946
2024-03-26,EGX:EKHOA,39.851024017069726,40.71713696751249,39.82115936279297,39.82115936279297,5380476
2024-03-27,EGX:EKHOA,39.82115698339375,39.82115698339375,38.526970140961744,38.84553909301758,151912
2024-03-28,EGX:EKHOA,38.84554122328887,39.52250123294205,38.32786569839869,38.82563018798828,143138
2024-03-31,EGX:EKHOA,38.82562996492449,39.024736519144746,35.98837390962129,36.227298736572266,242588
2024-04-01,EGX:EKHOA,36.2272991389746,38.82563039618834,36.63546587072117,37.54139709472656,586467
2024-04-02,EGX:EKHOA,37.54139776497955,38.317912969163345,37.581219836505234,37.82014846801758,131088
2024-04-03,EGX:EKHOA,37.82014781518202,37.81019039865159,36.49609244212152,36.864437103271484,171817
2024-04-04,EGX:EKHOA,36.86443412381845,37.431885295655704,36.476178458628894,36.535911560058594,777388
2024-04-07,EGX:EKHOA,36.5359141209247,37.272603435319844,36.73502067533802,37.153141021728516,260179
2024-04-08,EGX:EKHOA,37.15314335975515,38.716123644148496,36.93412575635367,38.62652587890625,1050309
2024-04-15,EGX:EKHOA,38.626524982778065,39.68178710474471,38.42741842045431,39.63201141357422,1152360
2024-04-16,EGX:EKHOA,39.63200634482718,41.244762077866305,39.42294239242254,41.10538864135742,649321
2024-04-17,EGX:EKHOA,41.10539315572205,42.996895969511606,40.46825520591328,41.63302230834961,877705
2024-04-18,EGX:EKHOA,41.63302180998871,42.20047302709718,39.32339487075806,39.82115936279297,619887
2024-04-21,EGX:EKHOA,39.82116022048575,40.79677819017064,39.870935911233005,40.41847610473633,311302
2024-04-22,EGX:EKHOA,40.41847128920556,40.71713299338952,39.5324511874845,39.57227325439453,433510
2024-04-23,EGX:EKHOA,39.572280027795316,40.30897320116202,38.52697527715553,38.72608184814453,773053
2024-04-24,EGX:EKHOA,38.7260794922625,39.32339537125011,37.78032618583067,38.42741775512695,1085843
2024-04-28,EGX:EKHOA,38.4843635559082,38.4843635559082,38.4843635559082,38.4843635559082,0
2024-04-29,EGX:EKHOA,33.1902731619867,34.77551010823677,32.53225049391702,34.6857795715332,800106
2024-04-30,EGX:EKHOA,34.68578240483064,34.865243492897,31.854289886002224,32.60204315185547,1749677
2024-05-02,EGX:EKHOA,32.86125912011261,33.768532834181364,32.45248753032931,32.731651306152344,554400
2024-05-07,EGX:EKHOA,32.731651199715486,33.39964221851652,32.00383475374838,32.80144119262695,307862
2024-05-08,EGX:EKHOA,32.80144456789485,33.20024402510122,30.079621252829167,30.53824234008789,1002201
2024-05-09,EGX:EKHOA,30.53823981372729,32.741620229201146,30.308929289068278,32.7216796875,885462
2024-05-12,EGX:EKHOA,32.72167979130304,32.402638729611496,30.927072868470756,31.056682586669922,171605
2024-05-13,EGX:EKHOA,31.05668325603356,31.894167011841475,30.259080584614,30.9769229888916,160743
2024-05-14,EGX:EKHOA,30.976922827121,31.70473549869484,29.790487195649906,30.029769897460938,1329098
2024-05-15,EGX:EKHOA,30.02977079955958,30.82737349077392,30.009830256870515,30.31890106201172,516927
2024-05-16,EGX:EKHOA,30.318899953477743,30.907132629854132,30.109529967802118,30.508331298828125,1176023
2024-05-19,EGX:EKHOA,30.508331298828125,30.508331298828125,30.508331298828125,30.508331298828125,0
2024-05-20,EGX:EKHOA,31.196266275559424,31.74461789424477,30.40863194517828,30.44851303100586,2898527
2024-05-21,EGX:EKHOA,30.44851160644402,31.704735325081757,30.279020802876268,31.016803741455078,2634654
2024-05-22,EGX:EKHOA,31.016805649448813,31.664858090613375,30.817404020643625,31.525278091430664,1333533
2024-05-23,EGX:EKHOA,31.525276001456398,32.90114106376738,31.615004636671802,32.1733283996582,2249688
2024-05-26,EGX:EKHOA,32.1733283996582,32.1733283996582,32.1733283996582,32.1733283996582,0
2024-05-27,EGX:EKHOA,32.3727306811504,32.70174012085566,31.9240779876709,31.9240779876709,909158
2024-05-28,EGX:EKHOA,31.924077989910195,32.10353906731458,30.91710342352373,32.09356689453125,1307565
2024-05-29,EGX:EKHOA,32.093566653757186,32.093566653757186,31.61500505202563,31.72467613220215,874432
2024-05-30,EGX:EKHOA,31.72467552269961,32.003835500862344,30.57812099413261,31.056682586669922,1368123
2024-06-02,EGX:EKHOA,31.05668265863288,31.565155064995004,30.408630262865962,30.47842025756836,444215
2024-06-03,EGX:EKHOA,30.47842037749213,30.85728306684548,30.47842037749213,30.578121185302734,367751
2024-06-04,EGX:EKHOA,30.578122769498982,31.694768451886574,30.65788303955275,31.634946823120117,501145
2024-06-05,EGX:EKHOA,31.6349450596974,31.45548398667139,29.760577867099045,30.47842025756836,972109
2024-06-06,EGX:EKHOA,30.478421493852327,30.887193109376977,30.05967960701795,30.558181762695312,418759
2024-06-09,EGX:EKHOA,30.558181024823305,30.70773128758844,29.232165398805503,29.28201675415039,431221
2024-06-10,EGX:EKHOA,29.2820173201382,29.531268396776085,28.962974344668474,29.441537857055664,547319
2024-06-11,EGX:EKHOA,29.441538073814346,29.80045833370373,29.212225636376765,29.301956176757812,647712
2024-06-12,EGX:EKHOA,29.301955285465873,29.66087743607256,29.252105831941503,29.351806640625,200323
2024-06-13,EGX:EKHOA,29.351806279795422,30.079618941458673,29.052703857421875,29.052703857421875,1814827
2024-06-23,EGX:EKHOA,29.05270404270344,30.378719655935623,29.34183619601165,30.169349670410156,571532
2024-06-24,EGX:EKHOA,30.169351010827263,30.408631819902446,29.810428846397073,29.84033966064453,785401
2024-06-25,EGX:EKHOA,29.840338411364584,29.9101284067187,29.321895729255786,29.591087341308594,580442
2024-06-26,EGX:EKHOA,29.591088018335338,29.810428280414474,29.431567481980547,29.680818557739258,639648
2024-06-27,EGX:EKHOA,29.680817889136897,30.10953003404609,29.690788160138826,29.760578155517578,699415
2024-07-02,EGX:EKHOA,29.720696807490437,29.810427344075944,28.97294360370107,29.22219467163086,980564
2024-07-03,EGX:EKHOA,29.222195118395575,29.511327274399214,29.112525939941406,29.112525939941406,1082215
2024-07-04,EGX:EKHOA,29.11252625704769,29.341836789154332,28.314921677809455,28.73366355895996,1576864
2024-07-07,EGX:EKHOA,28.733664119024976,29.112526824497344,28.68381466381616,28.72369384765625,1021054
2024-07-08,EGX:EKHOA,28.72369384765625,28.99288546970743,28.71372357628752,28.72369384765625,1048312
2024-07-09,EGX:EKHOA,28.723692739047692,28.923094355456573,27.71671818928885,28.913124084472656,2372554
2024-07-10,EGX:EKHOA,28.91312466637563,29.83036869737432,29.172346012270346,29.4116268157959,3565739
2024-07-14,EGX:EKHOA,29.411626697872794,29.810428035483095,29.212225078250253,29.311925888061523,1228950
2024-07-15,EGX:EKHOA,29.311927464536556,29.501358823202622,28.713724475130732,28.84333610534668,901254
2024-07-16,EGX:EKHOA,28.84333339469662,29.04273310466938,28.52429233743245,28.653902053833008,596099
2024-07-17,EGX:EKHOA,28.653902348018732,29.76057769069628,28.653902348018732,29.531267166137695,1437206
2024-07-18,EGX:EKHOA,29.53126673891974,30.1992596628742,29.660876454775966,29.810426712036133,1907202
2024-07-21,EGX:EKHOA,29.810428734968447,30.09956090004198,29.41162738800049,29.91012954711914,1814531
2024-07-22,EGX:EKHOA,29.91012978448127,31.405636273705337,30.00983059742318,30.95698356628418,3317331
2024-07-23,EGX:EKHOA,30.956982961686055,33.10054374235077,31.006834318000816,32.90114212036133,6487789
2024-07-24,EGX:EKHOA,32.9011433536845,33.86823878446034,32.442522268205764,33.150394439697266,3020343
2024-07-28,EGX:EKHOA,33.150391825901025,33.289971814539605,32.592068068077275,32.7216796875,552946
2024-07-29,EGX:EKHOA,32.72168125227566,33.07063124055915,32.312909636028,32.42258071899414,829257
2024-07-30,EGX:EKHOA,32.42258027806223,32.70174026489258,32.30294082703059,32.70174026489258,796361
2024-07-31,EGX:EKHOA,32.701738718329906,33.00083923339844,32.40263820326137,33.00083923339844,1463816
2024-08-01,EGX:EKHOA,33.000838715639134,33.579102998532555,33.000838715639134,33.34979248046875,1992889
2024-08-04,EGX:EKHOA,33.34979643815037,32.19327153838592,30.01980174004535,31.07662582397461,1806223
2024-08-05,EGX:EKHOA,31.0766242287986,30.907133421069283,28.962974267799716,30.358781814575195,1447065
2024-08-06,EGX:EKHOA,30.35878115599321,31.40563489173032,30.448511693528935,30.6080322265625,395815
2024-08-07,EGX:EKHOA,30.60803202075074,31.20623306478686,30.60803202075074,30.917102813720703,388789
2024-08-08,EGX:EKHOA,30.917103373549427,31.20623362985099,30.608032574982996,30.907133102416992,357824
2024-08-11,EGX:EKHOA,30.9071321182383,31.65488531464729,30.9669518414933,31.196264266967773,306282
2024-08-12,EGX:EKHOA,31.19626604692454,32.302941449276226,30.408631722315903,30.588092803955078,1149752
2024-08-13,EGX:EKHOA,30.588091323692357,31.006833193374465,30.20922863598083,30.308929443359375,674370
2024-08-14,EGX:EKHOA,30.3089298008985,30.907132750591742,30.229169534381718,30.6080322265625,578636
2024-08-15,EGX:EKHOA,30.608033565533816,30.88719355973724,29.860280321114928,30.10953140258789,999584
2024-08-18,EGX:EKHOA,30.109530378444905,30.408630905384946,29.77054876704098,29.890188217163086,1054344
2024-08-19,EGX:EKHOA,29.89018809855803,30.06964917466386,29.76057837783425,29.79048728942871,639321
2024-08-20,EGX:EKHOA,29.790486634886516,30.608031730476444,29.860278530887946,30.039737701416016,2599951
2024-08-21,EGX:EKHOA,30.039739160007677,30.348811866688408,29.860279980765892,29.97991943359375,1101827
2024-08-22,EGX:EKHOA,29.97991799071225,30.757582003204956,30.05967825597037,30.209228515625,1185020
2024-08-25,EGX:EKHOA,30.209229516449327,30.38869059463428,29.86027953290613,29.92009925842285,904794
2024-08-26,EGX:EKHOA,29.92009947390082,30.14941000806202,29.421597320523535,29.61102867126465,1345931
2024-08-27,EGX:EKHOA,29.61102753389111,29.810427246602107,29.311925112372524,29.461475372314453,1951254
2024-08-28,EGX:EKHOA,29.4614750418023,29.710726106120877,29.471445312571205,29.50135612487793,347542
2024-08-29,EGX:EKHOA,29.50135815527071,30.378721125336213,29.51132842672581,30.10953140258789,1114123
2024-09-01,EGX:EKHOA,30.10953030407573,30.907132975035644,30.30893002099832,30.637941360473633,1604822
2024-09-02,EGX:EKHOA,30.637943266205305,31.55518734568072,30.55818299414809,30.80743408203125,2533996
2024-09-03,EGX:EKHOA,30.807432292727402,31.276025527778046,30.687792842407713,30.907133102416992,667523
2024-09-04,EGX:EKHOA,30.90713478553785,30.83734478544499,30.11950043789585,30.53824234008789,735950
2024-09-05,EGX:EKHOA,30.538241004796934,31.00683424487659,30.468451007755657,30.697763442993164,416770
2024-09-08,EGX:EKHOA,30.697763113540148,31.40563524923017,30.66785230014284,30.907133102416992,1217749
2024-09-09,EGX:EKHOA,30.90713216554116,32.15338749479685,30.92707270720158,31.874225616455078,3299854
2024-09-10,EGX:EKHOA,31.874226275472314,32.40263923059046,31.605036564029824,31.624975204467773,1868169
2024-09-11,EGX:EKHOA,31.624976146296635,33.15039343086166,31.006834536711853,33.10054397583008,2829912
2024-09-12,EGX:EKHOA,33.10054530866447,34.42655912159231,32.801444763161705,34.29695129394531,4575808
2024-09-16,EGX:EKHOA,34.296947231585946,35.33382874629571,33.898144015972655,34.0975456237793,2453121
2024-09-17,EGX:EKHOA,34.09754828954021,34.37670828033276,33.01081343546538,33.10054397583008,1386844
2024-09-18,EGX:EKHOA,33.100543506024145,33.44949348956209,32.70174026489258,32.70174026489258,996746
2024-09-19,EGX:EKHOA,32.70173993629744,33.79844693675449,32.70173993629744,32.911109924316406,10510454
2024-09-22,EGX:EKHOA,32.911109801324535,35.293953239169504,33.2999446675389,34.74559783935547,7408088
2024-09-23,EGX:EKHOA,34.74559805877874,35.084579670227434,34.09754755086798,34.60601806640625,896385
2024-09-24,EGX:EKHOA,34.60601806640625,34.60601806640625,34.60601806640625,34.60601806640625,0
2024-09-25,EGX:EKHOA,34.59604818376371,35.89215294616582,34.69574708730642,35.24409866333008,4411255
2024-09-26,EGX:EKHOA,35.244099751468916,35.59305353118088,34.42655654671557,34.546199798583984,853617
2024-09-29,EGX:EKHOA,34.54620035271538,35.2740130318765,34.09754765918605,34.53622817993164,1115946
2024-09-30,EGX:EKHOA,34.53622644170823,34.85526749587838,33.51928165531487,33.88817596435547,1849455
2024-10-01,EGX:EKHOA,33.88817593106899,34.396646422131546,33.509313253388065,33.5491943359375,1071993
2024-10-02,EGX:EKHOA,33.54919645313815,34.237128055817344,33.12048429685022,33.2401237487793,1500251
2024-10-03,EGX:EKHOA,33.24012530968111,34.89515238495084,33.389677484067384,34.29695129394531,1877678
2024-10-07,EGX:EKHOA,34.29694708772562,34.795449203516576,33.788472799788025,33.82835388183594,1432065
2024-10-08,EGX:EKHOA,33.82835550268556,33.99784440460609,31.654885869435958,32.78150177001953,1191939
2024-10-09,EGX:EKHOA,32.78150378546331,33.638928126944826,32.153389985938745,33.220184326171875,645823
2024-10-10,EGX:EKHOA,33.220183317169116,33.738626014952345,32.901142242113224,33.17033386230469,427898
2024-10-13,EGX:EKHOA,33.17033220241994,33.48937326151062,32.10353794797246,32.11350631713867,634317
2024-10-14,EGX:EKHOA,32.11350590218517,32.502336950223324,31.4056337991788,32.392669677734375,472094
2024-10-15,EGX:EKHOA,32.39267304015426,32.801444671967865,32.20323977935567,32.33285140991211,617732
2024-10-16,EGX:EKHOA,32.33284914480745,34.87520930131026,32.41260750960634,33.79844665527344,2747856
2024-10-17,EGX:EKHOA,33.7984445327579,34.34679609234882,32.90113921468603,33.02077865600586,875381
2024-10-20,EGX:EKHOA,33.020782462056296,33.59904680108118,31.834348674316225,32.00383758544922,616240
2024-10-21,EGX:EKHOA,32.00383604041317,32.40263927588572,31.236144185888445,32.302940368652344,1043807
2024-10-22,EGX:EKHOA,32.30294027978144,32.99087186564598,32.40263918674052,32.71171188354492,412390
2024-10-23,EGX:EKHOA,32.711714239370444,33.03075532853958,32.60204315185547,32.60204315185547,486870
2024-10-24,EGX:EKHOA,32.602041688059614,32.901142220317666,32.302941155801555,32.49237060546875,817136
2024-10-27,EGX:EKHOA,32.492368738108866,33.250090296500446,32.45248765522789,33.00083923339844,971357
2024-10-28,EGX:EKHOA,33.00084238362749,33.21021618710454,32.38270075304273,32.40264129638672,488352
2024-10-29,EGX:EKHOA,32.402639967022516,32.950991575041286,32.33284996981666,32.90114212036133,721939
2024-10-30,EGX:EKHOA,32.90114212036133,33.00084102972125,32.69177212874373,32.90114212036133,468811
2024-10-31,EGX:EKHOA,32.90114132807499,33.25009130570132,32.7017397108873,32.71171188354492,555646
2024-11-03,EGX:EKHOA,32.71171267126964,33.25009210639065,32.88120157783542,32.90114212036133,588308
2024-11-04,EGX:EKHOA,32.9011433536845,33.39964552571003,32.9509928102331,33.150394439697266,546774
2024-11-05,EGX:EKHOA,33.15039566381654,33.997847866245245,32.96096620062903,33.3996467590332,682747
2024-11-06,EGX:EKHOA,33.39964410533076,34.89515055780826,33.748594089601006,34.39664840698242,1082059
2024-11-07,EGX:EKHOA,34.396646830092756,34.76553733987687,34.22715793215147,34.35676574707031,317243
2024-11-10,EGX:EKHOA,34.356768441300055,34.566138438682415,33.92805627336302,34.376708984375,230528
2024-11-11,EGX:EKHOA,34.37671011395295,34.396650657683125,33.997847389619444,34.01778793334961,156930
2024-11-12,EGX:EKHOA,34.017785051705275,34.69574826802141,34.017785051705275,34.476409912109375,731597
2024-11-13,EGX:EKHOA,34.47641068754429,35.23413228579742,34.296949608408354,34.32685852050781,932771
2024-11-14,EGX:EKHOA,34.32686066488036,34.64590175810347,33.599047933260785,33.67880630493164,501983
2024-11-17,EGX:EKHOA,33.67880200800711,33.79844525515342,33.00083882058878,33.28000259399414,325085
2024-11-18,EGX:EKHOA,33.28000595531584,33.49934432403215,32.80144432820335,32.881202697753906,215961
2024-11-19,EGX:EKHOA,32.881204285224904,33.160364297033986,32.52228209674471,32.58210372924805,1730696
2024-11-20,EGX:EKHOA,32.58210046861933,33.080602613116845,32.43254830396226,32.57212829589844,114469
2024-11-21,EGX:EKHOA,32.572127980870725,33.03075283985761,32.58210015349517,32.78150177001953,231299
2024-11-24,EGX:EKHOA,32.7815023241602,33.00084068310216,32.65189070073797,32.77153015136719,111047
2024-11-25,EGX:EKHOA,32.771531159544445,32.90114278695401,32.41260899334543,32.821380615234375,72475
2024-11-26,EGX:EKHOA,32.82137805757698,33.15039128537709,32.61200807803293,33.07062911987305,113810
2024-11-27,EGX:EKHOA,33.07063261223338,33.20024424323015,32.40264152030731,32.60204315185547,204794
2024-11-28,EGX:EKHOA,32.602039516177015,32.602039516177015,31.904135785221424,32.123477935791016,439184
2024-12-01,EGX:EKHOA,32.12347686269944,32.63194733635232,32.15338577195277,32.482398986816406,193980
2024-12-02,EGX:EKHOA,32.48240414130975,32.801445234870044,32.14342250399321,32.322879791259766,284536
2024-12-03,EGX:EKHOA,32.322879346380134,32.90114369754281,32.23315260561674,32.60204315185547,708566
2024-12-04,EGX:EKHOA,32.602039998242994,32.90114051499818,32.37272947528837,32.52227783203125,683543
2024-12-05,EGX:EKHOA,32.52228075318092,32.88120292683329,32.30294238293651,32.40264129638672,1067066
2024-12-08,EGX:EKHOA,32.40264129638672,32.651892383282,32.40264129638672,32.40264129638672,326161
2024-12-09,EGX:EKHOA,32.40263973567869,33.89814618501771,32.20323811511291,32.70174026489258,3777087
2024-12-10,EGX:EKHOA,32.70174013918783,33.39964390685056,32.402639611123675,32.43254852294922,2975384
2024-12-11,EGX:EKHOA,32.432545583832685,32.69176880706118,32.0935640018741,32.21320724487305,1091386
2024-12-12,EGX:EKHOA,32.213209592289886,32.50233794243344,32.09356634057239,32.103538513183594,610327
2024-12-15,EGX:EKHOA,32.10353826018874,32.50233768629582,31.684796390651154,31.73464584350586,490707
2024-12-16,EGX:EKHOA,31.73464672622889,31.894167261762796,31.29596430269325,31.345815658569336,396820
2024-12-17,EGX:EKHOA,31.34581644643945,32.30294158533481,31.30593536073618,31.704736709594727,672341
2024-12-18,EGX:EKHOA,31.704735776664165,31.82437712861863,30.857283648389583,30.907133102416992,430209
2024-12-19,EGX:EKHOA,30.907132750591742,31.285993541137767,30.229169534381718,30.6080322265625,664948
2024-12-22,EGX:EKHOA,30.608032558507304,31.14641388792565,30.408630939235454,30.568151473999023,391334
2024-12-23,EGX:EKHOA,30.56815100115015,30.80743179959414,29.999858867141317,30.169349670410156,181845
2024-12-24,EGX:EKHOA,30.169350011214078,30.368749728019193,29.680818137834613,30.298959732055664,366581
2024-12-25,EGX:EKHOA,30.298959051744724,30.508330936568992,30.109529610278393,30.209228515625,274427
2024-12-26,EGX:EKHOA,30.209229202869924,30.498361359529923,30.209229202869924,30.46845054626465,264610
2024-12-29,EGX:EKHOA,30.468451553647288,30.657882907321007,30.109531290770825,30.1793212890625,122687
2024-12-30,EGX:EKHOA,30.17932116943557,30.219200353314957,29.77054955108906,29.91012954711914,220016
2024-12-31,EGX:EKHOA,29.91012967228748,30.608033458628118,29.71072804715163,30.51830291748047,347338
2025-01-02,EGX:EKHOA,30.51830249115523,31.45548517195119,30.54821140336341,31.30593490600586,417863
2025-01-05,EGX:EKHOA,31.305936257797562,31.575127889103747,30.70773326655101,30.80743408203125,417633
2025-01-06,EGX:EKHOA,30.807432845760815,31.056683923641785,30.637942036736362,30.727672576904297,457049
